t X Y Z
 47.493526    1.370101    2.687017    1.590164
 47.494526    1.371418    2.688894    1.588801
 47.495525    1.372736    2.690771    1.587432
 47.496525    1.374054    2.692648    1.586057
 47.497524    1.375373    2.694525    1.584676
 47.498524    1.376693    2.696401    1.583289
 47.499523    1.378013    2.698278    1.581896
 47.500523    1.379333    2.700155    1.580497
 47.501522    1.380654    2.702031    1.579092
 47.502522    1.381976    2.703908    1.577681
 47.503521    1.383298    2.705784    1.576264
 47.504520    1.384621    2.707661    1.574841
 47.505520    1.385944    2.709537    1.573412
 47.506519    1.387268    2.711413    1.571977
 47.507519    1.388592    2.713289    1.570536
 47.508518    1.389917    2.715165    1.569088
 47.509518    1.391243    2.717041    1.567635
 47.510517    1.392569    2.718916    1.566176
 47.511517    1.393896    2.720792    1.564711
 47.512516    1.395223    2.722667    1.563239
 47.513515    1.396551    2.724542    1.561762
 47.514515    1.397879    2.726417    1.560279
 47.515514    1.399208    2.728292    1.558789
 47.516514    1.400537    2.730166    1.557293
 47.517513    1.401867    2.732040    1.555792
 47.518513    1.403197    2.733914    1.554284
 47.519512    1.404528    2.735788    1.552770
 47.520512    1.405860    2.737662    1.551250
 47.521511    1.407192    2.739535    1.549724
 47.522511    1.408525    2.741407    1.548192
 47.523510    1.409858    2.743280    1.546653
 47.524509    1.411191    2.745152    1.545109
 47.525509    1.412526    2.747024    1.543558
 47.526508    1.413860    2.748895    1.542001
 47.527508    1.415196    2.750767    1.540439
 47.528507    1.416531    2.752637    1.538870
 47.529507    1.417868    2.754508    1.537294
 47.530506    1.419205    2.756378    1.535713
 47.531506    1.420542    2.758247    1.534126
 47.532505    1.421880    2.760117    1.532532
 47.533504    1.423219    2.761985    1.530932
 47.534504    1.424558    2.763854    1.529326
 47.535503    1.425897    2.765721    1.527714
 47.536503    1.427237    2.767589    1.526096
 47.537502    1.428578    2.769455    1.524471
 47.538502    1.429919    2.771322    1.522840
 47.539501    1.431261    2.773188    1.521203
 47.540501    1.432603    2.775053    1.519560
 47.541500    1.433946    2.776918    1.517911
 47.542500    1.435289    2.778782    1.516255
 47.543499    1.436633    2.780646    1.514593
 47.544498    1.437977    2.782509    1.512925
 47.545498    1.439322    2.784372    1.511251
 47.546497    1.440667    2.786234    1.509570
 47.547497    1.442013    2.788095    1.507884
 47.548496    1.443359    2.789956    1.506191
 47.549496    1.444706    2.791816    1.504491
 47.550495    1.446053    2.793676    1.502786
 47.551495    1.447401    2.795535    1.501074
 47.552494    1.448750    2.797393    1.499356
 47.553493    1.450099    2.799250    1.497631
 47.554493    1.451448    2.801107    1.495901
 47.555492    1.452798    2.802963    1.494164
 47.556492    1.454148    2.804819    1.492421
 47.557491    1.455499    2.806673    1.490671
 47.558491    1.456851    2.808527    1.488916
 47.559490    1.458203    2.810380    1.487154
 47.560490    1.459555    2.812233    1.485385
 47.561489    1.460908    2.814085    1.483611
 47.562489    1.462261    2.815935    1.481830
 47.563488    1.463615    2.817786    1.480042
 47.564487    1.464970    2.819635    1.478249
 47.565487    1.466325    2.821483    1.476449
 47.566486    1.467680    2.823331    1.474643
 47.567486    1.469036    2.825177    1.472830
 47.568485    1.470392    2.827023    1.471011
 47.569485    1.471749    2.828868    1.469186
 47.570484    1.473107    2.830712    1.467354
 47.571484    1.474464    2.832555    1.465516
 47.572483    1.475823    2.834397    1.463672
 47.573483    1.477182    2.836238    1.461821
 47.574482    1.478541    2.838078    1.459964
 47.575481    1.479901    2.839917    1.458101
 47.576481    1.481261    2.841755    1.456231
 47.577480    1.482622    2.843593    1.454355
 47.578480    1.483983    2.845429    1.452472
 47.579479    1.485345    2.847264    1.450583
 47.580479    1.486707    2.849098    1.448688
 47.581478    1.488070    2.850931    1.446786
 47.582478    1.489433    2.852763    1.444878
 47.583477    1.490796    2.854594    1.442963
 47.584476    1.492160    2.856424    1.441042
 47.585476    1.493525    2.858253    1.439115
 47.586475    1.494890    2.860081    1.437181
 47.587475    1.496255    2.861907    1.435241
 47.588474    1.497621    2.863733    1.433294
 47.589474    1.498987    2.865557    1.431341
 47.590473    1.500354    2.867380    1.429382
 47.591473    1.501721    2.869201    1.427416
 47.592472    1.503089    2.871022    1.425444
 47.593472    1.504457    2.872841    1.423465
 47.594471    1.505826    2.874660    1.421480
 47.595470    1.507195    2.876477    1.419488
 47.596470    1.508564    2.878292    1.417490
 47.597469    1.509934    2.880106    1.415485
 47.598469    1.511305    2.881919    1.413474
 47.599468    1.512676    2.883731    1.411457
 47.600468    1.514047    2.885541    1.409433
 47.601467    1.515419    2.887351    1.407402
 47.602467    1.516791    2.889158    1.405365
 47.603466    1.518163    2.890965    1.403322
 47.604465    1.519536    2.892770    1.401272
 47.605465    1.520910    2.894573    1.399216
 47.606464    1.522284    2.896375    1.397153
 47.607464    1.523658    2.898176    1.395084
 47.608463    1.525033    2.899976    1.393008
 47.609463    1.526408    2.901773    1.390925
 47.610462    1.527783    2.903570    1.388837
 47.611462    1.529159    2.905365    1.386741
 47.612461    1.530536    2.907158    1.384640
 47.613461    1.531913    2.908950    1.382531
 47.614460    1.533290    2.910740    1.380416
 47.615459    1.534668    2.912529    1.378295
 47.616459    1.536046    2.914316    1.376167
 47.617458    1.537424    2.916101    1.374033
 47.618458    1.538803    2.917886    1.371892
 47.619457    1.540182    2.919668    1.369744
 47.620457    1.541562    2.921449    1.367590
 47.621456    1.542942    2.923228    1.365430
 47.622456    1.544322    2.925005    1.363263
 47.623455    1.545703    2.926781    1.361089
 47.624454    1.547085    2.928555    1.358909
 47.625454    1.548466    2.930327    1.356722
 47.626453    1.549848    2.932098    1.354529
 47.627453    1.551231    2.933867    1.352329
 47.628452    1.552614    2.935634    1.350123
 47.629452    1.553997    2.937400    1.347910
 47.630451    1.555380    2.939164    1.345691
 47.631451    1.556764    2.940926    1.343465
 47.632450    1.558149    2.942686    1.341232
 47.633450    1.559534    2.944444    1.338993
 47.634449    1.560919    2.946200    1.336747
 47.635448    1.562304    2.947955    1.334495
 47.636448    1.563690    2.949708    1.332236
 47.637447    1.565076    2.951458    1.329971
 47.638447    1.566463    2.953207    1.327699
 47.639446    1.567850    2.954954    1.325420
 47.640446    1.569237    2.956699    1.323135
 47.641445    1.570624    2.958442    1.320844
 47.642445    1.572012    2.960184    1.318545
 47.643444    1.573401    2.961923    1.316240
 47.644444    1.574789    2.963660    1.313929
 47.645443    1.576178    2.965395    1.311611
 47.646442    1.577568    2.967128    1.309286
 47.647442    1.578957    2.968859    1.306955
 47.648441    1.580348    2.970588    1.304617
 47.649441    1.581738    2.972315    1.302273
 47.650440    1.583129    2.974040    1.299922
 47.651440    1.584520    2.975763    1.297564
 47.652439    1.585911    2.977484    1.295200
 47.653439    1.587303    2.979202    1.292829
 47.654438    1.588695    2.980918    1.290451
 47.655437    1.590087    2.982632    1.288067
 47.656437    1.591480    2.984344    1.285677
 47.657436    1.592873    2.986054    1.283279
 47.658436    1.594266    2.987761    1.280875
 47.659435    1.595660    2.989467    1.278465
 47.660435    1.597054    2.991170    1.276048
 47.661434    1.598448    2.992870    1.273624
 47.662434    1.599843    2.994569    1.271194
 47.663433    1.601238    2.996265    1.268757
 47.664433    1.602633    2.997959    1.266313
 47.665432    1.604028    2.999650    1.263863
 47.666431    1.605424    3.001339    1.261406
 47.667431    1.606820    3.003026    1.258943
 47.668430    1.608217    3.004710    1.256473
 47.669430    1.609613    3.006392    1.253996
 47.670429    1.611010    3.008071    1.251513
 47.671429    1.612407    3.009748    1.249023
 47.672428    1.613805    3.011422    1.246526
 47.673428    1.615203    3.013094    1.244023
 47.674427    1.616601    3.014764    1.241513
 47.675426    1.617999    3.016431    1.238996
 47.676426    1.619398    3.018095    1.236473
 47.677425    1.620796    3.019758    1.233944
 47.678425    1.622195    3.021417    1.231407
 47.679424    1.623595    3.023074    1.228864
 47.680424    1.624995    3.024728    1.226315
 47.681423    1.626394    3.026379    1.223758
 47.682423    1.627795    3.028028    1.221195
 47.683422    1.629195    3.029675    1.218626
 47.684422    1.630595    3.031318    1.216050
 47.685421    1.631996    3.032959    1.213467
 47.686420    1.633397    3.034597    1.210877
 47.687420    1.634799    3.036233    1.208281
 47.688419    1.636200    3.037866    1.205679
 47.689419    1.637602    3.039496    1.203069
 47.690418    1.639004    3.041123    1.200453
 47.691418    1.640406    3.042747    1.197831
 47.692417    1.641809    3.044369    1.195202
 47.693417    1.643211    3.045988    1.192566
 47.694416    1.644614    3.047604    1.189923
 47.695415    1.646017    3.049217    1.187274
 47.696415    1.647421    3.050827    1.184618
 47.697414    1.648824    3.052435    1.181956
 47.698414    1.650228    3.054039    1.179287
 47.699413    1.651632    3.055640    1.176611
 47.700413    1.653036    3.057239    1.173929
 47.701412    1.654440    3.058835    1.171240
 47.702412    1.655845    3.060427    1.168544
 47.703411    1.657249    3.062017    1.165842
 47.704411    1.658654    3.063603    1.163133
 47.705410    1.660059    3.065187    1.160418
 47.706409    1.661464    3.066767    1.157696
 47.707409    1.662870    3.068345    1.154967
 47.708408    1.664275    3.069919    1.152232
 47.709408    1.665681    3.071490    1.149490
 47.710407    1.667087    3.073058    1.146741
 47.711407    1.668493    3.074623    1.143986
 47.712406    1.669899    3.076185    1.141224
 47.713406    1.671305    3.077743    1.138456
 47.714405    1.672712    3.079298    1.135681
 47.715405    1.674119    3.080850    1.132899
 47.716404    1.675525    3.082399    1.130111
 47.717403    1.676932    3.083945    1.127316
 47.718403    1.678339    3.085487    1.124514
 47.719402    1.679747    3.087026    1.121706
 47.720402    1.681154    3.088562    1.118891
 47.721401    1.682562    3.090094    1.116070
 47.722401    1.683969    3.091623    1.113242
 47.723400    1.685377    3.093149    1.110407
 47.724400    1.686785    3.094671    1.107566
 47.725399    1.688193    3.096190    1.104718
 47.726398    1.689601    3.097705    1.101864
 47.727398    1.691009    3.099217    1.099003
 47.728397    1.692417    3.100725    1.096135
 47.729397    1.693825    3.102230    1.093261
 47.730396    1.695234    3.103732    1.090380
 47.731396    1.696643    3.105230    1.087493
 47.732395    1.698051    3.106724    1.084599
 47.733395    1.699460    3.108215    1.081699
 47.734394    1.700869    3.109702    1.078791
 47.735394    1.702277    3.111186    1.075878
 47.736393    1.703686    3.112666    1.072957
 47.737392    1.705095    3.114143    1.070031
 47.738392    1.706504    3.115615    1.067097
 47.739391    1.707914    3.117085    1.064157
 47.740391    1.709323    3.118550    1.061211
 47.741390    1.710732    3.120012    1.058257
 47.742390    1.712141    3.121469    1.055298
 47.743389    1.713551    3.122924    1.052331
 47.744389    1.714960    3.124374    1.049359
 47.745388    1.716370    3.125821    1.046379
 47.746387    1.717779    3.127264    1.043393
 47.747387    1.719188    3.128703    1.040401
 47.748386    1.720598    3.130138    1.037402
 47.749386    1.722008    3.131569    1.034396
 47.750385    1.723417    3.132997    1.031384
 47.751385    1.724827    3.134420    1.028366
 47.752384    1.726236    3.135840    1.025340
 47.753384    1.727646    3.137256    1.022309
 47.754383    1.729056    3.138667    1.019271
 47.755383    1.730465    3.140075    1.016226
 47.756382    1.731875    3.141479    1.013175
 47.757381    1.733284    3.142879    1.010117
 47.758381    1.734694    3.144274    1.007053
 47.759380    1.736104    3.145666    1.003982
 47.760380    1.737513    3.147053    1.000905
 47.761379    1.738923    3.148437    0.997821
 47.762379    1.740332    3.149816    0.994731
 47.763378    1.741742    3.151191    0.991634
 47.764378    1.743151    3.152562    0.988531
 47.765377    1.744560    3.153929    0.985421
 47.766376    1.745970    3.155292    0.982305
 47.767376    1.747379    3.156650    0.979182
 47.768375    1.748788    3.158005    0.976053
 47.769375    1.750197    3.159354    0.972917
 47.770374    1.751607    3.160700    0.969775
 47.771374    1.753016    3.162041    0.966627
 47.772373    1.754425    3.163378    0.963472
 47.773373    1.755834    3.164711    0.960311
 47.774372    1.757242    3.166040    0.957143
 47.775372    1.758651    3.167364    0.953969
 47.776371    1.760060    3.168683    0.950788
 47.777370    1.761468    3.169998    0.947601
 47.778370    1.762877    3.171309    0.944407
 47.779369    1.764285    3.172616    0.941207
 47.780369    1.765693    3.173917    0.938001
 47.781368    1.767102    3.175215    0.934788
 47.782368    1.768510    3.176507    0.931569
 47.783367    1.769918    3.177796    0.928343
 47.784367    1.771325    3.179080    0.925111
 47.785366    1.772733    3.180359    0.921873
 47.786366    1.774141    3.181633    0.918628
 47.787365    1.775548    3.182903    0.915377
 47.788364    1.776955    3.184169    0.912120
 47.789364    1.778363    3.185429    0.908856
 47.790363    1.779770    3.186685    0.905586
 47.791363    1.781176    3.187937    0.902310
 47.792362    1.782583    3.189183    0.899027
 47.793362    1.783990    3.190425    0.895738
 47.794361    1.785396    3.191662    0.892442
 47.795361    1.786802    3.192895    0.889140
 47.796360    1.788208    3.194122    0.885832
 47.797359    1.789614    3.195345    0.882518
 47.798359    1.791019    3.196563    0.879197
 47.799358    1.792425    3.197776    0.875870
 47.800358    1.793830    3.198984    0.872537
 47.801357    1.795235    3.200188    0.869197
 47.802357    1.796640    3.201386    0.865851
 47.803356    1.798045    3.202579    0.862499
 47.804356    1.799449    3.203768    0.859141
 47.805355    1.800853    3.204952    0.855776
 47.806355    1.802257    3.206130    0.852405
 47.807354    1.803661    3.207304    0.849028
 47.808353    1.805065    3.208472    0.845644
 47.809353    1.806468    3.209635    0.842255
 47.810352    1.807871    3.210794    0.838859
 47.811352    1.809274    3.211947    0.835457
 47.812351    1.810676    3.213095    0.832049
 47.813351    1.812079    3.214238    0.828634
 47.814350    1.813481    3.215376    0.825213
 47.815350    1.814882    3.216509    0.821787
 47.816349    1.816284    3.217636    0.818354
 47.817348    1.817685    3.218758    0.814914
 47.818348    1.819086    3.219875    0.811469
 47.819347    1.820487    3.220987    0.808018
 47.820347    1.821887    3.222094    0.804560
 47.821346    1.823287    3.223195    0.801096
 47.822346    1.824687    3.224290    0.797626
 47.823345    1.826086    3.225381    0.794150
 47.824345    1.827485    3.226466    0.790668
 47.825344    1.828884    3.227546    0.787180
 47.826344    1.830283    3.228620    0.783686
 47.827343    1.831681    3.229689    0.780185
 47.828342    1.833079    3.230752    0.776679
 47.829342    1.834476    3.231810    0.773166
 47.830341    1.835873    3.232862    0.769648
 47.831341    1.837270    3.233909    0.766123
 47.832340    1.838667    3.234951    0.762592
 47.833340    1.840063    3.235987    0.759056
 47.834339    1.841458    3.237017    0.755513
 47.835339    1.842854    3.238042    0.751964
 47.836338    1.844249    3.239061    0.748410
 47.837337    1.845643    3.240075    0.744849
 47.838337    1.847038    3.241082    0.741282
 47.839336    1.848431    3.242085    0.737710
 47.840336    1.849825    3.243081    0.734131
 47.841335    1.851218    3.244072    0.730546
 47.842335    1.852610    3.245057    0.726956
 47.843334    1.854003    3.246036    0.723359
 47.844334    1.855394    3.247010    0.719757
 47.845333    1.856786    3.247977    0.716149
 47.846333    1.858177    3.248939    0.712534
 47.847332    1.859567    3.249895    0.708914
 47.848331    1.860958    3.250845    0.705288
 47.849331    1.862347    3.251790    0.701656
 47.850330    1.863736    3.252728    0.698019
 47.851330    1.865125    3.253661    0.694375
 47.852329    1.866513    3.254587    0.690726
 47.853329    1.867901    3.255508    0.687070
 47.854328    1.869289    3.256422    0.683409
 47.855328    1.870676    3.257331    0.679742
 47.856327    1.872062    3.258234    0.676070
 47.857327    1.873448    3.259130    0.672391
 47.858326    1.874833    3.260020    0.668707
 47.859325    1.876218    3.260905    0.665017
 47.860325    1.877603    3.261783    0.661321
 47.861324    1.878987    3.262655    0.657620
 47.862324    1.880370    3.263521    0.653913
 47.863323    1.881753    3.264381    0.650200
 47.864323    1.883135    3.265234    0.646481
 47.865322    1.884517    3.266082    0.642757
 47.866322    1.885898    3.266923    0.639027
 47.867321    1.887279    3.267758    0.635291
 47.868320    1.888659    3.268587    0.631549
 47.869320    1.890039    3.269409    0.627802
 47.870319    1.891418    3.270225    0.624050
 47.871319    1.892797    3.271035    0.620291
 47.872318    1.894175    3.271838    0.616528
 47.873318    1.895552    3.272635    0.612758
 47.874317    1.896929    3.273426    0.608983
 47.875317    1.898305    3.274210    0.605202
 47.876316    1.899680    3.274988    0.601416
 47.877316    1.901055    3.275759    0.597624
 47.878315    1.902430    3.276524    0.593827
 47.879314    1.903804    3.277282    0.590024
 47.880314    1.905177    3.278034    0.586216
 47.881313    1.906549    3.278779    0.582402
 47.882313    1.907921    3.279518    0.578583
 47.883312    1.909292    3.280250    0.574758
 47.884312    1.910663    3.280976    0.570928
 47.885311    1.912033    3.281694    0.567092
 47.886311    1.913402    3.282407    0.563251
 47.887310    1.914771    3.283112    0.559404
 47.888309    1.916139    3.283811    0.555552
 47.889309    1.917506    3.284503    0.551695
 47.890308    1.918873    3.285188    0.547832
 47.891308    1.920239    3.285867    0.543964
 47.892307    1.921604    3.286539    0.540090
 47.893307    1.922969    3.287204    0.536212
 47.894306    1.924333    3.287863    0.532328
 47.895306    1.925696    3.288514    0.528438
 47.896305    1.927058    3.289159    0.524543
 47.897305    1.928420    3.289797    0.520643
 47.898304    1.929781    3.290427    0.516738
 47.899303    1.931141    3.291051    0.512828
 47.900303    1.932501    3.291668    0.508912
 47.901302    1.933860    3.292279    0.504991
 47.902302    1.935218    3.292882    0.501065
 47.903301    1.936575    3.293478    0.497134
 47.904301    1.937932    3.294067    0.493197
 47.905300    1.939287    3.294649    0.489255
 47.906300    1.940642    3.295224    0.485309
 47.907299    1.941997    3.295792    0.481357
 47.908298    1.943350    3.296353    0.477400
 47.909298    1.944703    3.296907    0.473437
 47.910297    1.946054    3.297454    0.469470
 47.911297    1.947405    3.297993    0.465498
 47.912296    1.948756    3.298526    0.461521
 47.913296    1.950105    3.299051    0.457538
 47.914295    1.951453    3.299569    0.453551
 47.915295    1.952801    3.300080    0.449558
 47.916294    1.954148    3.300583    0.445561
 47.917294    1.955494    3.301079    0.441559
 47.918293    1.956839    3.301568    0.437551
 47.919292    1.958183    3.302050    0.433539
 47.920292    1.959527    3.302524    0.429522
 47.921291    1.960869    3.302991    0.425500
 47.922291    1.962211    3.303450    0.421473
 47.923290    1.963552    3.303902    0.417441
 47.924290    1.964892    3.304347    0.413404
 47.925289    1.966231    3.304784    0.409363
 47.926289    1.967569    3.305214    0.405316
 47.927288    1.968906    3.305637    0.401265
 47.928288    1.970242    3.306051    0.397209
 47.929287    1.971578    3.306459    0.393148
 47.930286    1.972912    3.306859    0.389083
 47.931286    1.974245    3.307251    0.385013
 47.932285    1.975578    3.307636    0.380938
 47.933285    1.976910    3.308013    0.376858
 47.934284    1.978240    3.308383    0.372774
 47.935284    1.979570    3.308744    0.368685
 47.936283    1.980898    3.309099    0.364591
 47.937283    1.982226    3.309445    0.360493
 47.938282    1.983553    3.309784    0.356390
 47.939281    1.984879    3.310115    0.352282
 47.940281    1.986203    3.310439    0.348170
 47.941280    1.987527    3.310755    0.344054
 47.942280    1.988850    3.311063    0.339933
 47.943279    1.990172    3.311363    0.335807
 47.944279    1.991492    3.311655    0.331677
 47.945278    1.992812    3.311939    0.327542
 47.946278    1.994130    3.312216    0.323403
 47.947277    1.995448    3.312485    0.319260
 47.948277    1.996765    3.312746    0.315112
 47.949276    1.998080    3.312999    0.310959
 47.950275    1.999395    3.313244    0.306802
 47.951275    2.000708    3.313481    0.302641
 47.952274    2.002020    3.313710    0.298476
 47.953274    2.003331    3.313931    0.294306
 47.954273    2.004641    3.314144    0.290132
 47.955273    2.005950    3.314350    0.285954
 47.956272    2.007258    3.314547    0.281771
 47.957272    2.008565    3.314736    0.277584
 47.958271    2.009870    3.314917    0.273393
 47.959270    2.011175    3.315090    0.269197
 47.960270    2.012478    3.315255    0.264998
 47.961269    2.013780    3.315411    0.260794
 47.962269    2.015081    3.315560    0.256586
 47.963268    2.016381    3.315700    0.252374
 47.964268    2.017680    3.315833    0.248158
 47.965267    2.018977    3.315957    0.243938
 47.966267    2.020274    3.316072    0.239714
 47.967266    2.021569    3.316180    0.235485
 47.968266    2.022863    3.316279    0.231253
 47.969265    2.024155    3.316370    0.227017
 47.970264    2.025447    3.316453    0.222776
 47.971264    2.026737    3.316528    0.218532
 47.972263    2.028026    3.316594    0.214284
 47.973263    2.029314    3.316651    0.210031
 47.974262    2.030601    3.316701    0.205775
 47.975262    2.031887    3.316742    0.201515
 47.976261    2.033171    3.316774    0.197252
 47.977261    2.034454    3.316798    0.192984
 47.978260    2.035735    3.316814    0.188712
 47.979259    2.037016    3.316821    0.184437
 47.980259    2.038295    3.316820    0.180158
 47.981258    2.039573    3.316810    0.175875
 47.982258    2.040849    3.316792    0.171589
 47.983257    2.042125    3.316766    0.167299
 47.984257    2.043399    3.316730    0.163005
 47.985256    2.044671    3.316686    0.158707
 47.986256    2.045943    3.316634    0.154406
 47.987255    2.047213    3.316573    0.150101
 47.988255    2.048481    3.316503    0.145793
 47.989254    2.049749    3.316425    0.141481
 47.990253    2.051015    3.316338    0.137165
 47.991253    2.052279    3.316242    0.132846
 47.992252    2.053543    3.316138    0.128524
 47.993252    2.054805    3.316025    0.124198
 47.994251    2.056065    3.315903    0.119868
 47.995251    2.057324    3.315773    0.115536
 47.996250    2.058582    3.315634    0.111199
 47.997250    2.059838    3.315485    0.106860
 47.998249    2.061093    3.315329    0.102517
 47.999249    2.062347    3.315163    0.098170
 48.000248    2.063599    3.314988    0.093820
 48.001247    2.064850    3.314805    0.089467
 48.002247    2.066099    3.314613    0.085111
 48.003246    2.067347    3.314412    0.080752
 48.004246    2.068594    3.314202    0.076389
 48.005245    2.069838    3.313983    0.072023
 48.006245    2.071082    3.313756    0.067654
 48.007244    2.072324    3.313519    0.063282
 48.008244    2.073564    3.313273    0.058906
 48.009243    2.074803    3.313019    0.054528
 48.010242    2.076041    3.312755    0.050146
 48.011242    2.077276    3.312482    0.045762
 48.012241    2.078511    3.312201    0.041374
 48.013241    2.079744    3.311910    0.036984
 48.014240    2.080975    3.311610    0.032590
 48.015240    2.082205    3.311302    0.028194
 48.016239    2.083433    3.310984    0.023794
 48.017239    2.084660    3.310657    0.019392
 48.018238    2.085885    3.310321    0.014987
 48.019238    2.087109    3.309975    0.010579
 48.020237    2.088331    3.309621    0.006168
 48.021236    2.089551    3.309258    0.001754
 48.022236    2.090770    3.308885   -0.002662
 48.023235    2.091988    3.308503   -0.007082
 48.024235    2.093203    3.308112   -0.011504
 48.025234    2.094417    3.307711   -0.015928
 48.026234    2.095630    3.307302   -0.020355
 48.027233    2.096841    3.306883   -0.024785
 48.028233    2.098050    3.306455   -0.029218
 48.029232    2.099258    3.306017   -0.033653
 48.030231    2.100464    3.305570   -0.038091
 48.031231    2.101668    3.305114   -0.042531
 48.032230    2.102870    3.304649   -0.046974
 48.033230    2.104071    3.304174   -0.051419
 48.034229    2.105271    3.303690   -0.055866
 48.035229    2.106468    3.303196   -0.060317
 48.036228    2.107664    3.302694   -0.064769
 48.037228    2.108858    3.302181   -0.069224
 48.038227    2.110051    3.301660   -0.073681
 48.039227    2.111242    3.301128   -0.078141
 48.040226    2.112431    3.300588   -0.082603
 48.041225    2.113618    3.300038   -0.087067
 48.042225    2.114804    3.299478   -0.091533
 48.043224    2.115987    3.298909   -0.096002
 48.044224    2.117169    3.298330   -0.100472
 48.045223    2.118350    3.297742   -0.104945
 48.046223    2.119528    3.297144   -0.109420
 48.047222    2.120705    3.296537   -0.113897
 48.048222    2.121880    3.295920   -0.118377
 48.049221    2.123053    3.295294   -0.122858
 48.050220    2.124224    3.294658   -0.127341
 48.051220    2.125394    3.294013   -0.131826
 48.052219    2.126562    3.293358   -0.136314
 48.053219    2.127728    3.292693   -0.140803
 48.054218    2.128891    3.292018   -0.145294
 48.055218    2.130054    3.291334   -0.149787
 48.056217    2.131214    3.290641   -0.154282
 48.057217    2.132373    3.289937   -0.158778
 48.058216    2.133529    3.289224   -0.163277
 48.059216    2.134684    3.288501   -0.167777
 48.060215    2.135837    3.287769   -0.172279
 48.061214    2.136988    3.287027   -0.176782
 48.062214    2.138137    3.286275   -0.181288
 48.063213    2.139284    3.285513   -0.185795
 48.064213    2.140430    3.284741   -0.190303
 48.065212    2.141573    3.283960   -0.194813
 48.066212    2.142715    3.283169   -0.199325
 48.067211    2.143854    3.282368   -0.203838
 48.068211    2.144991    3.281558   -0.208353
 48.069210    2.146127    3.280737   -0.212869
 48.070210    2.147261    3.279907   -0.217387
 48.071209    2.148392    3.279066   -0.221906
 48.072208    2.149522    3.278216   -0.226427
 48.073208    2.150650    3.277356   -0.230949
 48.074207    2.151776    3.276486   -0.235472
 48.075207    2.152899    3.275606   -0.239996
 48.076206    2.154021    3.274717   -0.244522
 48.077206    2.155141    3.273817   -0.249049
 48.078205    2.156258    3.272907   -0.253577
 48.079205    2.157374    3.271988   -0.258106
 48.080204    2.158488    3.271059   -0.262637
 48.081203    2.159599    3.270119   -0.267168
 48.082203    2.160709    3.269170   -0.271701
 48.083202    2.161816    3.268210   -0.276235
 48.084202    2.162921    3.267241   -0.280769
 48.085201    2.164025    3.266262   -0.285305
 48.086201    2.165126    3.265272   -0.289842
 48.087200    2.166225    3.264273   -0.294379
 48.088200    2.167322    3.263263   -0.298918
 48.089199    2.168417    3.262244   -0.303457
 48.090199    2.169509    3.261214   -0.307998
 48.091198    2.170600    3.260175   -0.312539
 48.092197    2.171689    3.259125   -0.317080
 48.093197    2.172775    3.258065   -0.321623
 48.094196    2.173859    3.256995   -0.326166
 48.095196    2.174941    3.255915   -0.330710
 48.096195    2.176021    3.254825   -0.335255
 48.097195    2.177099    3.253724   -0.339800
 48.098194    2.178174    3.252614   -0.344346
 48.099194    2.179248    3.251493   -0.348892
 48.100193    2.180319    3.250362   -0.353439
 48.101192    2.181388    3.249222   -0.357986
 48.102192    2.182454    3.248070   -0.362534
 48.103191    2.183519    3.246909   -0.367082
 48.104191    2.184581    3.245738   -0.371631
 48.105190    2.185641    3.244556   -0.376180
 48.106190    2.186699    3.243364   -0.380729
 48.107189    2.187755    3.242162   -0.385279
 48.108189    2.188808    3.240950   -0.389829
 48.109188    2.189859    3.239727   -0.394379
 48.110188    2.190908    3.238494   -0.398929
 48.111187    2.191954    3.237251   -0.403480
 48.112186    2.192998    3.235998   -0.408030
 48.113186    2.194040    3.234734   -0.412581
 48.114185    2.195080    3.233460   -0.417132
 48.115185    2.196117    3.232176   -0.421683
 48.116184    2.197152    3.230882   -0.426234
 48.117184    2.198184    3.229577   -0.430784
 48.118183    2.199214    3.228262   -0.435335
 48.119183    2.200242    3.226937   -0.439886
 48.120182    2.201268    3.225601   -0.444436
 48.121181    2.202291    3.224256   -0.448987
 48.122181    2.203311    3.222899   -0.453537
 48.123180    2.204330    3.221533   -0.458087
 48.124180    2.205346    3.220156   -0.462637
 48.125179    2.206359    3.218769   -0.467186
 48.126179    2.207370    3.217371   -0.471735
 48.127178    2.208379    3.215963   -0.476284
 48.128178    2.209385    3.214545   -0.480832
 48.129177    2.210389    3.213116   -0.485380
 48.130177    2.211391    3.211677   -0.489928
 48.131176    2.212390    3.210227   -0.494475
 48.132175    2.213387    3.208768   -0.499021
 48.133175    2.214381    3.207297   -0.503567
 48.134174    2.215372    3.205817   -0.508112
 48.135174    2.216362    3.204326   -0.512657
 48.136173    2.217348    3.202824   -0.517201
 48.137173    2.218333    3.201312   -0.521744
 48.138172    2.219314    3.199790   -0.526287
 48.139172    2.220294    3.198257   -0.530829
 48.140171    2.221270    3.196714   -0.535370
 48.141171    2.222245    3.195160   -0.539910
 48.142170    2.223216    3.193596   -0.544449
 48.143169    2.224185    3.192022   -0.548988
 48.144169    2.225152    3.190437   -0.553525
 48.145168    2.226116    3.188841   -0.558062
 48.146168    2.227077    3.187236   -0.562597
 48.147167    2.228036    3.185619   -0.567132
 48.148167    2.228992    3.183993   -0.571665
 48.149166    2.229946    3.182355   -0.576197
 48.150166    2.230897    3.180708   -0.580728
 48.151165    2.231846    3.179049   -0.585258
 48.152164    2.232791    3.177381   -0.589787
