t X Y Z
  0.665995    0.553535    0.154609    0.898838
  0.666995    0.553136    0.154797    0.899454
  0.667995    0.552738    0.154984    0.900069
  0.668995    0.552341    0.155172    0.900683
  0.669995    0.551944    0.155359    0.901295
  0.670995    0.551547    0.155545    0.901906
  0.671995    0.551152    0.155731    0.902516
  0.672995    0.550757    0.155917    0.903124
  0.673995    0.550362    0.156103    0.903732
  0.674995    0.549968    0.156288    0.904338
  0.675995    0.549575    0.156472    0.904942
  0.676995    0.549182    0.156656    0.905546
  0.677995    0.548790    0.156840    0.906148
  0.678995    0.548398    0.157024    0.906749
  0.679995    0.548007    0.157207    0.907349
  0.680995    0.547616    0.157389    0.907947
  0.681995    0.547226    0.157571    0.908545
  0.682995    0.546837    0.157753    0.909141
  0.683995    0.546448    0.157935    0.909736
  0.684995    0.546060    0.158116    0.910329
  0.685995    0.545672    0.158296    0.910922
  0.686995    0.545285    0.158477    0.911513
  0.687995    0.544899    0.158657    0.912103
  0.688995    0.544513    0.158836    0.912691
  0.689995    0.544127    0.159015    0.913279
  0.690995    0.543743    0.159194    0.913865
  0.691995    0.543358    0.159372    0.914450
  0.692995    0.542975    0.159550    0.915034
  0.693995    0.542591    0.159728    0.915617
  0.694995    0.542209    0.159905    0.916198
  0.695995    0.541827    0.160082    0.916779
  0.696995    0.541445    0.160258    0.917358
  0.697995    0.541064    0.160434    0.917936
  0.698995    0.540684    0.160610    0.918512
  0.699995    0.540304    0.160785    0.919088
  0.700995    0.539925    0.160960    0.919662
  0.701995    0.539546    0.161134    0.920236
  0.702995    0.539168    0.161308    0.920808
  0.703995    0.538791    0.161482    0.921378
  0.704994    0.538414    0.161655    0.921948
  0.705994    0.538037    0.161828    0.922517
  0.706994    0.537661    0.162000    0.923084
  0.707994    0.537286    0.162173    0.923650
  0.708994    0.536911    0.162344    0.924215
  0.709994    0.536537    0.162516    0.924779
  0.710994    0.536163    0.162687    0.925341
  0.711994    0.535790    0.162857    0.925903
  0.712994    0.535417    0.163027    0.926463
  0.713994    0.535045    0.163197    0.927023
  0.714994    0.534673    0.163367    0.927581
  0.715994    0.534302    0.163536    0.928138
  0.716994    0.533932    0.163704    0.928693
  0.717994    0.533562    0.163872    0.929248
  0.718994    0.533192    0.164040    0.929801
  0.719994    0.532824    0.164208    0.930354
  0.720994    0.532455    0.164375    0.930905
  0.721994    0.532087    0.164542    0.931455
  0.722994    0.531720    0.164708    0.932004
  0.723994    0.531353    0.164874    0.932552
  0.724994    0.530987    0.165040    0.933099
  0.725994    0.530621    0.165205    0.933644
  0.726994    0.530256    0.165370    0.934189
  0.727994    0.529892    0.165534    0.934732
  0.728994    0.529528    0.165698    0.935274
  0.729994    0.529164    0.165862    0.935816
  0.730994    0.528801    0.166025    0.936356
  0.731994    0.528439    0.166188    0.936894
  0.732994    0.528077    0.166350    0.937432
  0.733994    0.527715    0.166513    0.937969
  0.734994    0.527354    0.166674    0.938505
  0.735994    0.526994    0.166836    0.939039
  0.736994    0.526634    0.166997    0.939573
  0.737994    0.526274    0.167157    0.940105
  0.738994    0.525916    0.167318    0.940636
  0.739994    0.525557    0.167477    0.941167
  0.740994    0.525199    0.167637    0.941696
  0.741994    0.524842    0.167796    0.942224
  0.742994    0.524485    0.167955    0.942751
  0.743994    0.524129    0.168113    0.943277
  0.744994    0.523773    0.168271    0.943801
  0.745994    0.523418    0.168429    0.944325
  0.746994    0.523063    0.168586    0.944848
  0.747994    0.522709    0.168743    0.945369
  0.748994    0.522355    0.168899    0.945890
  0.749994    0.522002    0.169055    0.946409
  0.750994    0.521649    0.169211    0.946928
  0.751994    0.521297    0.169366    0.947445
  0.752994    0.520946    0.169521    0.947961
  0.753994    0.520594    0.169676    0.948477
  0.754994    0.520244    0.169830    0.948991
  0.755994    0.519894    0.169984    0.949504
  0.756994    0.519544    0.170138    0.950016
  0.757994    0.519195    0.170291    0.950527
  0.758994    0.518846    0.170443    0.951037
  0.759994    0.518498    0.170596    0.951546
  0.760994    0.518150    0.170748    0.952054
  0.761994    0.517803    0.170899    0.952561
  0.762994    0.517457    0.171051    0.953067
  0.763994    0.517110    0.171202    0.953572
  0.764994    0.516765    0.171352    0.954076
  0.765994    0.516420    0.171502    0.954578
  0.766994    0.516075    0.171652    0.955080
  0.767994    0.515731    0.171801    0.955581
  0.768994    0.515387    0.171950    0.956080
  0.769994    0.515044    0.172099    0.956579
  0.770994    0.514701    0.172247    0.957077
  0.771994    0.514359    0.172395    0.957574
  0.772994    0.514017    0.172543    0.958069
  0.773994    0.513676    0.172690    0.958564
  0.774994    0.513335    0.172837    0.959058
  0.775994    0.512995    0.172983    0.959550
  0.776994    0.512655    0.173130    0.960042
  0.777994    0.512316    0.173275    0.960533
  0.778994    0.511977    0.173421    0.961022
  0.779994    0.511639    0.173566    0.961511
  0.780994    0.511301    0.173710    0.961999
  0.781994    0.510964    0.173855    0.962485
  0.782993    0.510627    0.173998    0.962971
  0.783993    0.510290    0.174142    0.963456
  0.784993    0.509954    0.174285    0.963939
  0.785993    0.509619    0.174428    0.964422
  0.786993    0.509284    0.174570    0.964904
  0.787993    0.508949    0.174712    0.965385
  0.788993    0.508615    0.174854    0.965865
  0.789993    0.508282    0.174996    0.966343
  0.790993    0.507949    0.175137    0.966821
  0.791993    0.507616    0.175277    0.967298
  0.792993    0.507284    0.175417    0.967774
  0.793993    0.506952    0.175557    0.968249
  0.794993    0.506621    0.175697    0.968723
  0.795993    0.506291    0.175836    0.969196
  0.796993    0.505960    0.175975    0.969668
  0.797993    0.505631    0.176114    0.970140
  0.798993    0.505301    0.176252    0.970610
  0.799993    0.504973    0.176389    0.971079
  0.800993    0.504644    0.176527    0.971547
  0.801993    0.504316    0.176664    0.972015
  0.802993    0.503989    0.176801    0.972481
  0.803993    0.503662    0.176937    0.972947
  0.804993    0.503335    0.177073    0.973411
  0.805993    0.503009    0.177209    0.973875
  0.806993    0.502684    0.177344    0.974337
  0.807993    0.502359    0.177479    0.974799
  0.808993    0.502034    0.177613    0.975260
  0.809993    0.501710    0.177748    0.975720
  0.810993    0.501386    0.177881    0.976179
  0.811993    0.501063    0.178015    0.976637
  0.812993    0.500740    0.178148    0.977094
  0.813993    0.500418    0.178281    0.977550
  0.814993    0.500096    0.178413    0.978005
  0.815993    0.499774    0.178545    0.978459
  0.816993    0.499453    0.178677    0.978913
  0.817993    0.499133    0.178808    0.979365
  0.818993    0.498813    0.178940    0.979817
  0.819993    0.498493    0.179070    0.980267
  0.820993    0.498174    0.179201    0.980717
  0.821993    0.497855    0.179331    0.981166
  0.822993    0.497537    0.179460    0.981614
  0.823993    0.497219    0.179590    0.982061
  0.824993    0.496902    0.179718    0.982507
  0.825993    0.496585    0.179847    0.982952
  0.826993    0.496268    0.179975    0.983397
  0.827993    0.495952    0.180103    0.983840
  0.828993    0.495636    0.180231    0.984283
  0.829993    0.495321    0.180358    0.984724
  0.830993    0.495006    0.180485    0.985165
  0.831993    0.494692    0.180611    0.985605
  0.832993    0.494378    0.180738    0.986044
  0.833993    0.494065    0.180863    0.986482
  0.834993    0.493752    0.180989    0.986919
  0.835993    0.493439    0.181114    0.987356
  0.836993    0.493127    0.181239    0.987791
  0.837993    0.492816    0.181363    0.988226
  0.838993    0.492504    0.181487    0.988660
  0.839993    0.492194    0.181611    0.989092
  0.840993    0.491883    0.181735    0.989524
  0.841993    0.491573    0.181858    0.989955
  0.842993    0.491264    0.181980    0.990386
  0.843993    0.490955    0.182103    0.990815
  0.844993    0.490646    0.182225    0.991244
  0.845993    0.490338    0.182347    0.991671
  0.846993    0.490030    0.182468    0.992098
  0.847993    0.489723    0.182589    0.992524
  0.848993    0.489416    0.182710    0.992949
  0.849993    0.489109    0.182830    0.993374
  0.850993    0.488803    0.182950    0.993797
  0.851993    0.488498    0.183070    0.994219
  0.852993    0.488192    0.183189    0.994641
  0.853993    0.487888    0.183308    0.995062
  0.854993    0.487583    0.183427    0.995482
  0.855993    0.487279    0.183545    0.995901
  0.856993    0.486976    0.183663    0.996320
  0.857993    0.486673    0.183781    0.996737
  0.858993    0.486370    0.183898    0.997154
  0.859993    0.486068    0.184015    0.997570
  0.860992    0.485766    0.184132    0.997985
  0.861992    0.485464    0.184248    0.998399
  0.862992    0.485163    0.184364    0.998812
  0.863992    0.484863    0.184480    0.999225
  0.864992    0.484563    0.184596    0.999637
  0.865992    0.484263    0.184711    1.000047
  0.866992    0.483964    0.184825    1.000458
  0.867992    0.483665    0.184940    1.000867
  0.868992    0.483366    0.185054    1.001275
  0.869992    0.483068    0.185167    1.001683
  0.870992    0.482770    0.185281    1.002090
  0.871992    0.482473    0.185394    1.002495
  0.872992    0.482176    0.185507    1.002901
  0.873992    0.481880    0.185619    1.003305
  0.874992    0.481584    0.185731    1.003708
  0.875992    0.481288    0.185843    1.004111
  0.876992    0.480993    0.185954    1.004513
  0.877992    0.480698    0.186065    1.004914
  0.878992    0.480403    0.186176    1.005315
  0.879992    0.480109    0.186286    1.005714
  0.880992    0.479816    0.186397    1.006113
  0.881992    0.479523    0.186506    1.006511
  0.882992    0.479230    0.186616    1.006908
  0.883992    0.478937    0.186725    1.007304
  0.884992    0.478645    0.186834    1.007700
  0.885992    0.478354    0.186942    1.008095
  0.886992    0.478063    0.187051    1.008489
  0.887992    0.477772    0.187158    1.008882
  0.888992    0.477481    0.187266    1.009274
  0.889992    0.477191    0.187373    1.009666
  0.890992    0.476902    0.187480    1.010057
  0.891992    0.476612    0.187587    1.010447
  0.892992    0.476324    0.187693    1.010836
  0.893992    0.476035    0.187799    1.011225
  0.894992    0.475747    0.187904    1.011613
  0.895992    0.475460    0.188010    1.011999
  0.896992    0.475172    0.188115    1.012386
  0.897992    0.474885    0.188219    1.012771
  0.898992    0.474599    0.188324    1.013156
  0.899992    0.474313    0.188428    1.013540
  0.900992    0.474027    0.188532    1.013923
  0.901992    0.473742    0.188635    1.014305
  0.902992    0.473457    0.188738    1.014687
  0.903992    0.473172    0.188841    1.015068
  0.904992    0.472888    0.188943    1.015448
  0.905992    0.472605    0.189045    1.015827
  0.906992    0.472321    0.189147    1.016206
  0.907992    0.472038    0.189249    1.016584
  0.908992    0.471756    0.189350    1.016961
  0.909992    0.471473    0.189451    1.017337
  0.910992    0.471192    0.189551    1.017713
  0.911992    0.470910    0.189652    1.018088
  0.912992    0.470629    0.189752    1.018462
  0.913992    0.470348    0.189851    1.018835
  0.914992    0.470068    0.189951    1.019208
  0.915992    0.469788    0.190050    1.019580
  0.916992    0.469509    0.190148    1.019951
  0.917992    0.469229    0.190247    1.020322
  0.918992    0.468951    0.190345    1.020691
  0.919992    0.468672    0.190443    1.021060
  0.920992    0.468394    0.190540    1.021429
  0.921992    0.468117    0.190638    1.021796
  0.922992    0.467839    0.190734    1.022163
  0.923992    0.467562    0.190831    1.022529
  0.924992    0.467286    0.190927    1.022894
  0.925992    0.467010    0.191023    1.023259
  0.926992    0.466734    0.191119    1.023623
  0.927992    0.466458    0.191214    1.023986
  0.928992    0.466183    0.191309    1.024349
  0.929992    0.465909    0.191404    1.024711
  0.930992    0.465634    0.191499    1.025072
  0.931992    0.465360    0.191593    1.025432
  0.932992    0.465087    0.191687    1.025792
  0.933992    0.464814    0.191780    1.026151
  0.934992    0.464541    0.191873    1.026509
  0.935992    0.464268    0.191966    1.026866
  0.936992    0.463996    0.192059    1.027223
  0.937991    0.463724    0.192151    1.027579
  0.938991    0.463453    0.192243    1.027935
  0.939991    0.463182    0.192335    1.028289
  0.940991    0.462911    0.192427    1.028643
  0.941991    0.462641    0.192518    1.028996
  0.942991    0.462371    0.192609    1.029349
  0.943991    0.462101    0.192699    1.029701
  0.944991    0.461832    0.192790    1.030052
  0.945991    0.461563    0.192880    1.030403
  0.946991    0.461295    0.192969    1.030753
  0.947991    0.461027    0.193059    1.031102
  0.948991    0.460759    0.193148    1.031450
  0.949991    0.460491    0.193237    1.031798
  0.950991    0.460224    0.193325    1.032145
  0.951991    0.459958    0.193413    1.032491
  0.952991    0.459691    0.193501    1.032837
  0.953991    0.459425    0.193589    1.033182
  0.954991    0.459160    0.193676    1.033527
  0.955991    0.458894    0.193763    1.033870
  0.956991    0.458629    0.193850    1.034213
