t X Y Z
 44.620327    1.496755    1.491645    0.501284
 44.625328    1.496729    1.491667    0.501368
 44.630329    1.496704    1.491690    0.501451
 44.635330    1.496679    1.491714    0.501534
 44.640331    1.496655    1.491738    0.501617
 44.645332    1.496630    1.491763    0.501700
 44.650333    1.496606    1.491788    0.501783
 44.655334    1.496582    1.491814    0.501865
 44.660336    1.496558    1.491840    0.501947
 44.665337    1.496535    1.491866    0.502029
 44.670338    1.496512    1.491893    0.502111
 44.675339    1.496489    1.491921    0.502192
 44.680340    1.496466    1.491949    0.502273
 44.685341    1.496444    1.491977    0.502354
 44.690342    1.496421    1.492006    0.502435
 44.695343    1.496399    1.492036    0.502515
 44.700344    1.496378    1.492066    0.502595
 44.705345    1.496356    1.492096    0.502675
 44.710346    1.496335    1.492127    0.502755
 44.715347    1.496314    1.492158    0.502834
 44.720348    1.496294    1.492190    0.502914
 44.725349    1.496273    1.492223    0.502992
 44.730350    1.496253    1.492255    0.503071
 44.735352    1.496233    1.492288    0.503149
 44.740353    1.496214    1.492322    0.503227
 44.745354    1.496194    1.492356    0.503305
 44.750355    1.496175    1.492391    0.503382
 44.755356    1.496156    1.492426    0.503459
 44.760357    1.496138    1.492461    0.503536
 44.765358    1.496120    1.492497    0.503612
 44.770359    1.496102    1.492533    0.503688
 44.775360    1.496084    1.492570    0.503764
 44.780361    1.496066    1.492607    0.503839
 44.785362    1.496049    1.492645    0.503914
 44.790363    1.496032    1.492683    0.503989
 44.795364    1.496016    1.492721    0.504063
 44.800365    1.495999    1.492760    0.504137
 44.805367    1.495983    1.492799    0.504211
 44.810368    1.495968    1.492839    0.504284
 44.815369    1.495952    1.492879    0.504357
 44.820370    1.495937    1.492919    0.504429
 44.825371    1.495922    1.492960    0.504502
 44.830372    1.495907    1.493002    0.504573
 44.835373    1.495893    1.493043    0.504645
 44.840374    1.495879    1.493085    0.504716
 44.845375    1.495865    1.493128    0.504786
 44.850376    1.495851    1.493171    0.504857
 44.855377    1.495838    1.493214    0.504927
 44.860378    1.495825    1.493258    0.504996
 44.865379    1.495812    1.493302    0.505065
 44.870380    1.495800    1.493346    0.505134
 44.875381    1.495788    1.493391    0.505202
 44.880383    1.495776    1.493436    0.505270
 44.885384    1.495764    1.493481    0.505337
 44.890385    1.495753    1.493527    0.505404
 44.895386    1.495742    1.493573    0.505471
 44.900387    1.495731    1.493619    0.505537
 44.905388    1.495721    1.493666    0.505602
 44.910389    1.495711    1.493713    0.505668
 44.915390    1.495701    1.493761    0.505732
 44.920391    1.495692    1.493809    0.505797
 44.925392    1.495682    1.493857    0.505861
 44.930393    1.495673    1.493906    0.505924
 44.935394    1.495665    1.493955    0.505987
 44.940395    1.495656    1.494004    0.506050
 44.945396    1.495648    1.494053    0.506112
 44.950397    1.495640    1.494103    0.506173
 44.955399    1.495633    1.494153    0.506234
 44.960400    1.495625    1.494204    0.506295
 44.965401    1.495618    1.494255    0.506355
 44.970402    1.495612    1.494306    0.506415
 44.975403    1.495605    1.494357    0.506474
 44.980404    1.495599    1.494409    0.506533
 44.985405    1.495593    1.494461    0.506591
 44.990406    1.495588    1.494513    0.506649
 44.995407    1.495583    1.494566    0.506706
 45.000408    1.495578    1.494619    0.506763
 45.005409    1.495573    1.494672    0.506819
 45.010410    1.495569    1.494725    0.506875
 45.015411    1.495565    1.494779    0.506930
 45.020412    1.495561    1.494833    0.506985
 45.025414    1.495557    1.494887    0.507039
 45.030415    1.495554    1.494941    0.507093
 45.035416    1.495551    1.494996    0.507146
 45.040417    1.495549    1.495051    0.507199
 45.045418    1.495546    1.495106    0.507251
 45.050419    1.495544    1.495162    0.507302
 45.055420    1.495543    1.495217    0.507354
 45.060421    1.495541    1.495273    0.507404
 45.065422    1.495540    1.495329    0.507454
 45.070423    1.495539    1.495386    0.507504
 45.075424    1.495538    1.495442    0.507553
 45.080425    1.495538    1.495499    0.507601
 45.085426    1.495538    1.495556    0.507649
 45.090427    1.495538    1.495614    0.507696
 45.095428    1.495539    1.495671    0.507743
 45.100430    1.495540    1.495729    0.507789
 45.105431    1.495541    1.495787    0.507835
 45.110432    1.495542    1.495845    0.507880
 45.115433    1.495544    1.495903    0.507924
 45.120434    1.495546    1.495961    0.507968
 45.125435    1.495548    1.496020    0.508012
 45.130436    1.495550    1.496079    0.508054
 45.135437    1.495553    1.496138    0.508097
 45.140438    1.495556    1.496197    0.508138
 45.145439    1.495560    1.496256    0.508180
 45.150440    1.495563    1.496316    0.508220
 45.155441    1.495567    1.496375    0.508260
 45.160442    1.495571    1.496435    0.508300
 45.165443    1.495576    1.496495    0.508338
 45.170444    1.495580    1.496555    0.508377
 45.175446    1.495585    1.496616    0.508414
 45.180447    1.495591    1.496676    0.508451
 45.185448    1.495596    1.496737    0.508488
 45.190449    1.495602    1.496797    0.508524
 45.195450    1.495608    1.496858    0.508559
 45.200451    1.495615    1.496919    0.508594
 45.205452    1.495621    1.496980    0.508628
 45.210453    1.495628    1.497041    0.508662
 45.215454    1.495635    1.497102    0.508695
 45.220455    1.495643    1.497164    0.508727
 45.225456    1.495651    1.497225    0.508759
 45.230457    1.495659    1.497287    0.508790
 45.235458    1.495667    1.497349    0.508821
 45.240459    1.495675    1.497411    0.508851
 45.245461    1.495684    1.497472    0.508880
 45.250462    1.495693    1.497534    0.508909
 45.255463    1.495703    1.497597    0.508937
 45.260464    1.495712    1.497659    0.508964
 45.265465    1.495722    1.497721    0.508991
 45.270466    1.495732    1.497783    0.509018
 45.275467    1.495743    1.497845    0.509043
 45.280468    1.495753    1.497908    0.509069
 45.285469    1.495764    1.497970    0.509093
 45.290470    1.495775    1.498033    0.509117
 45.295471    1.495787    1.498095    0.509140
 45.300472    1.495798    1.498158    0.509163
 45.305473    1.495810    1.498221    0.509185
 45.310474    1.495823    1.498283    0.509207
 45.315475    1.495835    1.498346    0.509227
 45.320477    1.495848    1.498409    0.509248
 45.325478    1.495860    1.498472    0.509267
 45.330479    1.495874    1.498534    0.509286
 45.335480    1.495887    1.498597    0.509305
 45.340481    1.495901    1.498660    0.509322
 45.345482    1.495915    1.498723    0.509340
 45.350483    1.495929    1.498786    0.509356
 45.355484    1.495943    1.498849    0.509372
 45.360485    1.495958    1.498911    0.509387
 45.365486    1.495973    1.498974    0.509402
 45.370487    1.495988    1.499037    0.509416
 45.375488    1.496004    1.499100    0.509429
 45.380489    1.496019    1.499163    0.509442
 45.385490    1.496035    1.499225    0.509454
 45.390491    1.496051    1.499288    0.509466
 45.395493    1.496067    1.499351    0.509477
 45.400494    1.496084    1.499413    0.509487
 45.405495    1.496101    1.499476    0.509497
 45.410496    1.496118    1.499539    0.509506
 45.415497    1.496135    1.499601    0.509515
 45.420498    1.496152    1.499664    0.509523
 45.425499    1.496170    1.499726    0.509530
 45.430500    1.496188    1.499789    0.509536
 45.435501    1.496206    1.499851    0.509542
 45.440502    1.496224    1.499913    0.509548
 45.445503    1.496243    1.499975    0.509553
 45.450504    1.496262    1.500037    0.509557
 45.455505    1.496281    1.500099    0.509560
 45.460506    1.496300    1.500161    0.509563
 45.465508    1.496319    1.500223    0.509566
 45.470509    1.496339    1.500285    0.509567
 45.475510    1.496359    1.500347    0.509568
 45.480511    1.496379    1.500408    0.509569
 45.485512    1.496399    1.500470    0.509569
 45.490513    1.496420    1.500531    0.509568
 45.495514    1.496440    1.500592    0.509567
 45.500515    1.496461    1.500654    0.509565
 45.505516    1.496482    1.500715    0.509562
 45.510517    1.496503    1.500775    0.509559
 45.515518    1.496525    1.500836    0.509555
 45.520519    1.496547    1.500897    0.509551
 45.525520    1.496568    1.500957    0.509546
 45.530521    1.496590    1.501018    0.509540
 45.535522    1.496613    1.501078    0.509534
 45.540524    1.496635    1.501138    0.509527
 45.545525    1.496658    1.501198    0.509520
 45.550526    1.496680    1.501258    0.509512
 45.555527    1.496704    1.501318    0.509503
 45.560528    1.496727    1.501377    0.509494
 45.565529    1.496750    1.501436    0.509484
 45.570530    1.496773    1.501496    0.509474
 45.575531    1.496797    1.501555    0.509463
 45.580532    1.496821    1.501613    0.509451
 45.585533    1.496845    1.501672    0.509439
 45.590534    1.496869    1.501731    0.509427
 45.595535    1.496894    1.501789    0.509413
 45.600536    1.496918    1.501847    0.509399
 45.605537    1.496943    1.501905    0.509385
 45.610538    1.496968    1.501963    0.509370
 45.615540    1.496993    1.502020    0.509354
 45.620541    1.497018    1.502078    0.509338
 45.625542    1.497044    1.502135    0.509321
 45.630543    1.497069    1.502192    0.509304
 45.635544    1.497095    1.502249    0.509286
 45.640545    1.497121    1.502305    0.509267
 45.645546    1.497147    1.502361    0.509248
 45.650547    1.497173    1.502417    0.509228
 45.655548    1.497199    1.502473    0.509208
 45.660549    1.497226    1.502529    0.509187
 45.665550    1.497252    1.502584    0.509166
 45.670551    1.497279    1.502640    0.509144
 45.675552    1.497306    1.502694    0.509121
 45.680553    1.497333    1.502749    0.509098
 45.685555    1.497360    1.502804    0.509075
 45.690556    1.497387    1.502858    0.509051
 45.695557    1.497415    1.502912    0.509026
 45.700558    1.497442    1.502966    0.509001
 45.705559    1.497470    1.503019    0.508975
 45.710560    1.497498    1.503072    0.508948
 45.715561    1.497526    1.503125    0.508922
 45.720562    1.497554    1.503178    0.508894
 45.725563    1.497582    1.503230    0.508866
 45.730564    1.497610    1.503282    0.508838
 45.735565    1.497638    1.503334    0.508809
 45.740566    1.497667    1.503386    0.508779
 45.745567    1.497695    1.503437    0.508749
 45.750568    1.497724    1.503488    0.508718
 45.755569    1.497753    1.503539    0.508687
 45.760571    1.497782    1.503589    0.508656
 45.765572    1.497811    1.503640    0.508624
 45.770573    1.497840    1.503689    0.508591
 45.775574    1.497870    1.503739    0.508558
 45.780575    1.497899    1.503788    0.508524
 45.785576    1.497929    1.503837    0.508490
 45.790577    1.497958    1.503886    0.508455
 45.795578    1.497988    1.503934    0.508420
 45.800579    1.498018    1.503982    0.508384
 45.805580    1.498047    1.504030    0.508348
 45.810581    1.498077    1.504077    0.508312
 45.815582    1.498107    1.504125    0.508274
 45.820583    1.498138    1.504171    0.508237
 45.825584    1.498168    1.504218    0.508199
 45.830585    1.498198    1.504264    0.508160
 45.835587    1.498228    1.504310    0.508121
 45.840588    1.498259    1.504355    0.508082
 45.845589    1.498289    1.504400    0.508042
 45.850590    1.498320    1.504445    0.508001
 45.855591    1.498351    1.504490    0.507960
 45.860592    1.498381    1.504534    0.507919
 45.865593    1.498412    1.504577    0.507877
 45.870594    1.498443    1.504621    0.507835
 45.875595    1.498474    1.504664    0.507792
 45.880596    1.498505    1.504707    0.507749
 45.885597    1.498536    1.504749    0.507705
 45.890598    1.498567    1.504791    0.507661
 45.895599    1.498598    1.504833    0.507617
 45.900600    1.498629    1.504874    0.507572
 45.905602    1.498661    1.504915    0.507526
 45.910603    1.498692    1.504955    0.507480
 45.915604    1.498723    1.504995    0.507434
 45.920605    1.498755    1.505035    0.507387
 45.925606    1.498786    1.505075    0.507340
 45.930607    1.498818    1.505114    0.507293
 45.935608    1.498849    1.505153    0.507245
 45.940609    1.498881    1.505191    0.507197
 45.945610    1.498912    1.505229    0.507148
 45.950611    1.498944    1.505267    0.507099
 45.955612    1.498975    1.505304    0.507049
 45.960613    1.499007    1.505341    0.507000
 45.965614    1.499039    1.505377    0.506949
 45.970615    1.499071    1.505413    0.506899
 45.975616    1.499102    1.505449    0.506848
 45.980618    1.499134    1.505484    0.506796
 45.985619    1.499166    1.505519    0.506744
 45.990620    1.499197    1.505553    0.506692
 45.995621    1.499229    1.505587    0.506640
 46.000622    1.499261    1.505621    0.506587
 46.005623    1.499293    1.505654    0.506534
 46.010624    1.499325    1.505687    0.506480
 46.015625    1.499357    1.505720    0.506426
 46.020626    1.499388    1.505752    0.506372
 46.025627    1.499420    1.505784    0.506317
 46.030628    1.499452    1.505815    0.506262
 46.035629    1.499484    1.505846    0.506207
 46.040630    1.499516    1.505876    0.506151
 46.045631    1.499548    1.505906    0.506095
 46.050632    1.499579    1.505936    0.506039
 46.055634    1.499611    1.505965    0.505982
 46.060635    1.499643    1.505994    0.505925
 46.065636    1.499675    1.506022    0.505868
 46.070637    1.499706    1.506050    0.505811
 46.075638    1.499738    1.506077    0.505753
 46.080639    1.499770    1.506104    0.505695
 46.085640    1.499802    1.506131    0.505636
 46.090641    1.499833    1.506157    0.505578
 46.095642    1.499865    1.506183    0.505519
 46.100643    1.499896    1.506209    0.505459
 46.105644    1.499928    1.506233    0.505400
 46.110645    1.499959    1.506258    0.505340
 46.115646    1.499991    1.506282    0.505280
 46.120647    1.500022    1.506306    0.505219
 46.125648    1.500054    1.506329    0.505159
 46.130650    1.500085    1.506352    0.505098
 46.135651    1.500116    1.506374    0.505037
 46.140652    1.500148    1.506396    0.504975
 46.145653    1.500179    1.506418    0.504914
 46.150654    1.500210    1.506439    0.504852
 46.155655    1.500241    1.506459    0.504790
 46.160656    1.500272    1.506479    0.504727
 46.165657    1.500303    1.506499    0.504665
 46.170658    1.500334    1.506518    0.504602
 46.175659    1.500365    1.506537    0.504539
 46.180660    1.500396    1.506556    0.504476
 46.185661    1.500427    1.506574    0.504412
 46.190662    1.500457    1.506591    0.504349
 46.195663    1.500488    1.506608    0.504285
 46.200665    1.500519    1.506625    0.504221
 46.205666    1.500549    1.506641    0.504157
 46.210667    1.500579    1.506657    0.504092
 46.215668    1.500610    1.506672    0.504027
 46.220669    1.500640    1.506687    0.503963
 46.225670    1.500670    1.506701    0.503898
 46.230671    1.500700    1.506715    0.503833
 46.235672    1.500731    1.506729    0.503767
 46.240673    1.500760    1.506742    0.503702
 46.245674    1.500790    1.506754    0.503636
 46.250675    1.500820    1.506766    0.503570
 46.255676    1.500850    1.506778    0.503504
 46.260677    1.500879    1.506789    0.503438
 46.265678    1.500909    1.506800    0.503372
 46.270679    1.500938    1.506810    0.503306
 46.275681    1.500968    1.506820    0.503239
 46.280682    1.500997    1.506830    0.503173
 46.285683    1.501026    1.506839    0.503106
 46.290684    1.501055    1.506847    0.503039
 46.295685    1.501084    1.506855    0.502972
 46.300686    1.501113    1.506863    0.502905
 46.305687    1.501141    1.506870    0.502838
 46.310688    1.501170    1.506877    0.502771
 46.315689    1.501199    1.506883    0.502703
 46.320690    1.501227    1.506889    0.502636
 46.325691    1.501255    1.506895    0.502568
 46.330692    1.501283    1.506900    0.502501
 46.335693    1.501311    1.506904    0.502433
 46.340694    1.501339    1.506908    0.502365
 46.345695    1.501367    1.506912    0.502298
 46.350697    1.501395    1.506915    0.502230
 46.355698    1.501422    1.506918    0.502162
 46.360699    1.501450    1.506920    0.502094
 46.365700    1.501477    1.506922    0.502026
 46.370701    1.501504    1.506923    0.501957
 46.375702    1.501531    1.506924    0.501889
 46.380703    1.501558    1.506925    0.501821
 46.385704    1.501585    1.506925    0.501753
 46.390705    1.501611    1.506924    0.501685
 46.395706    1.501638    1.506923    0.501616
 46.400707    1.501664    1.506922    0.501548
 46.405708    1.501691    1.506920    0.501480
 46.410709    1.501717    1.506918    0.501411
 46.415710    1.501743    1.506916    0.501343
 46.420712    1.501768    1.506912    0.501275
 46.425713    1.501794    1.506909    0.501206
 46.430714    1.501819    1.506905    0.501138
 46.435715    1.501845    1.506901    0.501070
 46.440716    1.501870    1.506896    0.501001
 46.445717    1.501895    1.506891    0.500933
 46.450718    1.501920    1.506885    0.500865
 46.455719    1.501945    1.506879    0.500796
 46.460720    1.501969    1.506872    0.500728
 46.465721    1.501994    1.506865    0.500660
 46.470722    1.502018    1.506858    0.500592
 46.475723    1.502042    1.506850    0.500524
 46.480724    1.502066    1.506842    0.500456
 46.485725    1.502090    1.506833    0.500388
 46.490726    1.502114    1.506824    0.500320
 46.495728    1.502137    1.506814    0.500252
 46.500729    1.502160    1.506804    0.500184
 46.505730    1.502183    1.506794    0.500116
 46.510731    1.502206    1.506783    0.500049
 46.515732    1.502229    1.506772    0.499981
 46.520733    1.502252    1.506760    0.499914
 46.525734    1.502274    1.506748    0.499846
 46.530735    1.502297    1.506735    0.499779
 46.535736    1.502319    1.506722    0.499712
 46.540737    1.502341    1.506709    0.499645
 46.545738    1.502362    1.506695    0.499578
 46.550739    1.502384    1.506681    0.499511
 46.555740    1.502405    1.506666    0.499444
 46.560741    1.502426    1.506651    0.499377
 46.565742    1.502447    1.506636    0.499311
 46.570744    1.502468    1.506620    0.499244
 46.575745    1.502489    1.506604    0.499178
 46.580746    1.502509    1.506587    0.499112
 46.585747    1.502530    1.506570    0.499046
 46.590748    1.502550    1.506552    0.498980
 46.595749    1.502570    1.506534    0.498914
 46.600750    1.502589    1.506516    0.498849
 46.605751    1.502609    1.506498    0.498783
 46.610752    1.502628    1.506478    0.498718
 46.615753    1.502647    1.506459    0.498653
 46.620754    1.502666    1.506439    0.498588
 46.625755    1.502685    1.506419    0.498523
 46.630756    1.502704    1.506398    0.498459
 46.635757    1.502722    1.506377    0.498394
 46.640759    1.502740    1.506356    0.498330
 46.645760    1.502758    1.506334    0.498266
 46.650761    1.502776    1.506312    0.498202
 46.655762    1.502793    1.506289    0.498138
 46.660763    1.502811    1.506267    0.498075
 46.665764    1.502828    1.506243    0.498012
 46.670765    1.502845    1.506220    0.497949
 46.675766    1.502862    1.506196    0.497886
 46.680767    1.502878    1.506171    0.497823
 46.685768    1.502895    1.506146    0.497761
 46.690769    1.502911    1.506121    0.497699
 46.695770    1.502927    1.506096    0.497637
 46.700771    1.502943    1.506070    0.497575
 46.705772    1.502958    1.506044    0.497513
 46.710773    1.502973    1.506017    0.497452
 46.715775    1.502989    1.505990    0.497391
 46.720776    1.503003    1.505963    0.497330
 46.725777    1.503018    1.505935    0.497270
 46.730778    1.503033    1.505907    0.497209
 46.735779    1.503047    1.505879    0.497149
 46.740780    1.503061    1.505850    0.497090
 46.745781    1.503075    1.505821    0.497030
 46.750782    1.503088    1.505792    0.496971
 46.755783    1.503102    1.505762    0.496912
 46.760784    1.503115    1.505732    0.496853
 46.765785    1.503128    1.505702    0.496795
 46.770786    1.503141    1.505671    0.496737
 46.775787    1.503153    1.505640    0.496679
 46.780788    1.503165    1.505609    0.496621
 46.785789    1.503178    1.505577    0.496564
 46.790791    1.503190    1.505545    0.496507
 46.795792    1.503201    1.505513    0.496450
 46.800793    1.503213    1.505480    0.496394
 46.805794    1.503224    1.505447    0.496338
 46.810795    1.503235    1.505414    0.496282
 46.815796    1.503246    1.505380    0.496226
 46.820797    1.503256    1.505346    0.496171
 46.825798    1.503267    1.505312    0.496116
 46.830799    1.503277    1.505278    0.496062
 46.835800    1.503287    1.505243    0.496007
 46.840801    1.503296    1.505208    0.495953
 46.845802    1.503306    1.505173    0.495900
 46.850803    1.503315    1.505137    0.495847
 46.855804    1.503324    1.505101    0.495794
 46.860806    1.503333    1.505065    0.495741
 46.865807    1.503341    1.505028    0.495689
 46.870808    1.503350    1.504992    0.495637
 46.875809    1.503358    1.504955    0.495585
 46.880810    1.503366    1.504917    0.495534
 46.885811    1.503373    1.504880    0.495483
 46.890812    1.503381    1.504842    0.495433
 46.895813    1.503388    1.504804    0.495383
 46.900814    1.503395    1.504765    0.495333
 46.905815    1.503401    1.504727    0.495283
 46.910816    1.503408    1.504688    0.495234
 46.915817    1.503414    1.504649    0.495186
 46.920818    1.503420    1.504609    0.495137
 46.925819    1.503426    1.504570    0.495089
 46.930820    1.503432    1.504530    0.495042
 46.935822    1.503437    1.504489    0.494995
 46.940823    1.503442    1.504449    0.494948
 46.945824    1.503447    1.504408    0.494901
 46.950825    1.503452    1.504367    0.494855
 46.955826    1.503456    1.504326    0.494810
 46.960827    1.503461    1.504285    0.494764
 46.965828    1.503465    1.504243    0.494719
 46.970829    1.503468    1.504202    0.494675
 46.975830    1.503472    1.504160    0.494631
 46.980831    1.503475    1.504118    0.494587
 46.985832    1.503478    1.504075    0.494544
 46.990833    1.503481    1.504033    0.494501
 46.995834    1.503484    1.503990    0.494459
 47.000835    1.503486    1.503947    0.494417
 47.005836    1.503488    1.503904    0.494375
 47.010838    1.503490    1.503860    0.494334
 47.015839    1.503492    1.503816    0.494293
 47.020840    1.503494    1.503773    0.494252
 47.025841    1.503495    1.503729    0.494212
 47.030842    1.503496    1.503684    0.494173
 47.035843    1.503497    1.503640    0.494134
 47.040844    1.503497    1.503595    0.494095
 47.045845    1.503498    1.503551    0.494057
 47.050846    1.503498    1.503506    0.494019
 47.055847    1.503498    1.503461    0.493981
 47.060848    1.503498    1.503416    0.493944
 47.065849    1.503497    1.503370    0.493908
 47.070850    1.503496    1.503325    0.493872
 47.075851    1.503495    1.503279    0.493836
 47.080853    1.503494    1.503233    0.493801
 47.085854    1.503493    1.503187    0.493766
 47.090855    1.503491    1.503141    0.493732
 47.095856    1.503489    1.503094    0.493698
 47.100857    1.503487    1.503048    0.493664
 47.105858    1.503485    1.503001    0.493631
 47.110859    1.503482    1.502955    0.493599
 47.115860    1.503480    1.502908    0.493567
 47.120861    1.503477    1.502861    0.493535
 47.125862    1.503474    1.502814    0.493504
 47.130863    1.503470    1.502766    0.493473
 47.135864    1.503466    1.502719    0.493443
 47.140865    1.503463    1.502672    0.493413
 47.145866    1.503459    1.502624    0.493384
 47.150867    1.503454    1.502576    0.493355
 47.155869    1.503450    1.502529    0.493326
 47.160870    1.503445    1.502481    0.493298
 47.165871    1.503440    1.502433    0.493271
 47.170872    1.503435    1.502385    0.493244
 47.175873    1.503430    1.502336    0.493217
 47.180874    1.503424    1.502288    0.493191
 47.185875    1.503418    1.502240    0.493166
 47.190876    1.503412    1.502191    0.493140
 47.195877    1.503406    1.502143    0.493116
 47.200878    1.503400    1.502094    0.493092
 47.205879    1.503393    1.502045    0.493068
 47.210880    1.503386    1.501997    0.493045
 47.215881    1.503379    1.501948    0.493022
 47.220882    1.503372    1.501899    0.493000
 47.225883    1.503364    1.501850    0.492978
 47.230885    1.503357    1.501801    0.492956
 47.235886    1.503349    1.501752    0.492936
 47.240887    1.503341    1.501703    0.492915
 47.245888    1.503332    1.501653    0.492895
 47.250889    1.503324    1.501604    0.492876
 47.255890    1.503315    1.501555    0.492857
 47.260891    1.503306    1.501505    0.492838
 47.265892    1.503297    1.501456    0.492820
 47.270893    1.503288    1.501407    0.492803
 47.275894    1.503278    1.501357    0.492786
 47.280895    1.503269    1.501308    0.492769
 47.285896    1.503259    1.501258    0.492753
 47.290897    1.503249    1.501209    0.492738
 47.295898    1.503238    1.501160    0.492723
 47.300900    1.503228    1.501110    0.492708
 47.305901    1.503217    1.501061    0.492694
 47.310902    1.503206    1.501011    0.492681
 47.315903    1.503195    1.500962    0.492668
 47.320904    1.503184    1.500912    0.492655
 47.325905    1.503173    1.500863    0.492643
 47.330906    1.503161    1.500813    0.492631
 47.335907    1.503149    1.500764    0.492620
 47.340908    1.503137    1.500714    0.492609
 47.345909    1.503125    1.500665    0.492599
 47.350910    1.503113    1.500615    0.492589
 47.355911    1.503100    1.500566    0.492580
 47.360912    1.503087    1.500516    0.492572
 47.365913    1.503074    1.500467    0.492563
 47.370914    1.503061    1.500418    0.492556
 47.375916    1.503048    1.500368    0.492548
 47.380917    1.503034    1.500319    0.492542
 47.385918    1.503021    1.500270    0.492535
 47.390919    1.503007    1.500221    0.492530
 47.395920    1.502993    1.500172    0.492524
 47.400921    1.502978    1.500122    0.492519
 47.405922    1.502964    1.500073    0.492515
 47.410923    1.502949    1.500024    0.492511
 47.415924    1.502935    1.499976    0.492508
 47.420925    1.502920    1.499927    0.492505
 47.425926    1.502905    1.499878    0.492503
 47.430927    1.502890    1.499829    0.492501
 47.435928    1.502874    1.499781    0.492500
 47.440929    1.502859    1.499732    0.492499
 47.445930    1.502843    1.499683    0.492498
 47.450932    1.502827    1.499635    0.492498
 47.455933    1.502811    1.499587    0.492499
 47.460934    1.502795    1.499538    0.492500
 47.465935    1.502779    1.499490    0.492501
 47.470936    1.502762    1.499442    0.492503
 47.475937    1.502745    1.499394    0.492506
 47.480938    1.502728    1.499346    0.492509
 47.485939    1.502711    1.499298    0.492512
 47.490940    1.502694    1.499251    0.492516
 47.495941    1.502677    1.499203    0.492520
 47.500942    1.502660    1.499156    0.492525
 47.505943    1.502642    1.499108    0.492531
 47.510944    1.502624    1.499061    0.492536
 47.515945    1.502606    1.499014    0.492543
 47.520947    1.502588    1.498967    0.492549
 47.525948    1.502570    1.498920    0.492557
 47.530949    1.502552    1.498874    0.492564
 47.535950    1.502533    1.498827    0.492572
 47.540951    1.502515    1.498780    0.492581
 47.545952    1.502496    1.498734    0.492590
 47.550953    1.502477    1.498688    0.492600
 47.555954    1.502458    1.498642    0.492610
 47.560955    1.502439    1.498596    0.492620
 47.565956    1.502420    1.498550    0.492631
 47.570957    1.502400    1.498505    0.492642
 47.575958    1.502381    1.498459    0.492654
 47.580959    1.502361    1.498414    0.492667
 47.585960    1.502341    1.498369    0.492679
 47.590961    1.502321    1.498324    0.492693
 47.595963    1.502301    1.498279    0.492706
 47.600964    1.502281    1.498234    0.492720
 47.605965    1.502261    1.498190    0.492735
 47.610966    1.502241    1.498145    0.492750
 47.615967    1.502220    1.498101    0.492765
 47.620968    1.502199    1.498057    0.492781
 47.625969    1.502179    1.498014    0.492798
 47.630970    1.502158    1.497970    0.492815
 47.635971    1.502137    1.497927    0.492832
 47.640972    1.502116    1.497883    0.492849
 47.645973    1.502095    1.497840    0.492868
 47.650974    1.502073    1.497797    0.492886
 47.655975    1.502052    1.497755    0.492905
 47.660976    1.502030    1.497712    0.492925
 47.665977    1.502008    1.497670    0.492944
 47.670979    1.501987    1.497628    0.492965
 47.675980    1.501965    1.497586    0.492985
 47.680981    1.501943    1.497545    0.493007
 47.685982    1.501921    1.497503    0.493028
 47.690983    1.501899    1.497462    0.493050
 47.695984    1.501877    1.497421    0.493073
 47.700985    1.501854    1.497380    0.493095
 47.705986    1.501832    1.497340    0.493119
 47.710987    1.501809    1.497299    0.493142
 47.715988    1.501787    1.497259    0.493166
 47.720989    1.501764    1.497219    0.493191
 47.725990    1.501741    1.497180    0.493216
 47.730991    1.501718    1.497140    0.493241
 47.735992    1.501696    1.497101    0.493267
 47.740993    1.501673    1.497062    0.493293
 47.745995    1.501649    1.497023    0.493319
 47.750996    1.501626    1.496985    0.493346
 47.755997    1.501603    1.496947    0.493373
 47.760998    1.501580    1.496909    0.493401
 47.765999    1.501556    1.496871    0.493429
 47.771000    1.501533    1.496833    0.493457
 47.776001    1.501509    1.496796    0.493486
 47.781002    1.501486    1.496759    0.493515
 47.786003    1.501462    1.496722    0.493545
 47.791004    1.501438    1.496686    0.493575
 47.796005    1.501414    1.496650    0.493605
 47.801006    1.501391    1.496614    0.493636
 47.806007    1.501367    1.496578    0.493667
 47.811008    1.501343    1.496543    0.493699
 47.816010    1.501319    1.496507    0.493730
 47.821011    1.501294    1.496472    0.493763
 47.826012    1.501270    1.496438    0.493795
 47.831013    1.501246    1.496404    0.493828
 47.836014    1.501222    1.496369    0.493861
 47.841015    1.501198    1.496336    0.493895
 47.846016    1.501173    1.496302    0.493929
 47.851017    1.501149    1.496269    0.493963
 47.856018    1.501125    1.496236    0.493998
 47.861019    1.501100    1.496203    0.494033
 47.866020    1.501076    1.496171    0.494068
 47.871021    1.501051    1.496139    0.494104
 47.876022    1.501026    1.496107    0.494140
 47.881023    1.501002    1.496075    0.494176
 47.886024    1.500977    1.496044    0.494213
 47.891026    1.500952    1.496013    0.494250
 47.896027    1.500928    1.495982    0.494287
 47.901028    1.500903    1.495952    0.494325
 47.906029    1.500878    1.495922    0.494363
 47.911030    1.500853    1.495892    0.494401
 47.916031    1.500829    1.495863    0.494440
 47.921032    1.500804    1.495834    0.494478
 47.926033    1.500779    1.495805    0.494518
 47.931034    1.500754    1.495776    0.494557
 47.936035    1.500729    1.495748    0.494597
 47.941036    1.500704    1.495720    0.494637
 47.946037    1.500679    1.495692    0.494677
